ID1,ID2,time
451947,391375,66085008
291237,336603,66086195
482276,369792,66087287
420301,336603,66091357
167087,406361,66091806
167087,131752,66091806
381414,339060,66092629
482276,336603,66093689
482276,336603,66093745
79962,339060,66093789
148767,247832,66099864
148767,247832,66099986
148767,247832,66100153
148767,247832,66100233
291237,71093,66100756
482276,142764,66101011
391375,339060,66101393
291237,482276,66101498
482276,291237,66101646
393957,71093,66101791
482276,291237,66101842
291237,482276,66101948
393957,71093,66102199
393957,71093,66102250
393957,71093,66102430
291237,71093,66102471
291237,393957,66102471
393957,71093,66102843
393957,291237,66102843
393957,291237,66103016
393957,71093,66103016
291237,71093,66103665
291237,393957,66103665
131752,247832,66103935
221258,247832,66104258
256429,71093,66104710
100969,340577,66105383
148767,386331,66105877
131752,369792,66106150
482276,369792,66106194
482276,369792,66106208
84889,291237,66106254
131752,369792,66106314
482276,369792,66106316
482276,369792,66106352
482276,348561,66106382
482276,247832,66106394
482276,369792,66106394
131752,369792,66106433
131752,369792,66106444
131752,369792,66106483
482276,369792,66106490
148767,71093,66106715
131752,369792,66106716
148767,71093,66106772
131752,369792,66106849
131752,369792,66107079
148767,71093,66107222
420301,247832,66107482
420301,71093,66107482
420301,336603,66107482
230470,393957,66107556
230470,291237,66107556
230470,340577,66107736
420301,71093,66108002
420301,247832,66108002
420301,336603,66108002
291237,84889,66108137
230470,291237,66108245
230470,393957,66108245
230470,340577,66108448
230470,340577,66108487
350096,230470,66108592
230470,340577,66108717
230470,393957,66108717
230470,71093,66108717
230470,291237,66108717
482276,336603,66108955
482276,369792,66108992
482276,131752,66108992
472226,369792,66109029
482276,230470,66109097
482276,142764,66109195
482276,369792,66109195
230470,291237,66109202
230470,71093,66109202
230470,393957,66109202
230470,340577,66109202
482276,230470,66109328
482276,230470,66109407
393957,230470,66109468
230470,291237,66109481
230470,340577,66109481
230470,71093,66109481
230470,393957,66109481
393957,230470,66109572
230470,393957,66109607
393957,71093,66109640
393957,230470,66109640
393957,291237,66109640
393957,340577,66109640
84889,291237,66109684
230470,340577,66109729
230470,71093,66109729
230470,393957,66109729
230470,291237,66109729
230470,291237,66109854
230470,340577,66109854
230470,393957,66109854
230470,71093,66109854
230470,291237,66110057
230470,340577,66110057
230470,393957,66110057
230470,71093,66110057
472226,369792,66110132
230470,71093,66110180
230470,291237,66110180
230470,340577,66110180
230470,393957,66110180
230470,291237,66110523
230470,71093,66110523
230470,340577,66110523
230470,393957,66110523
230470,393957,66110525
230470,71093,66110525
230470,291237,66110525
230470,340577,66110525
230470,482276,66110771
230470,482276,66110784
230470,71093,66110799
230470,393957,66110799
230470,291237,66110799
230470,340577,66110799
291237,84889,66110985
256429,369792,66111005
291237,340577,66111078
291237,71093,66111078
291237,393957,66111078
291237,230470,66111078
84889,406361,66111097
393957,291237,66111123
393957,71093,66111123
393957,340577,66111123
393957,230470,66111123
482276,336603,66111185
482276,230470,66111218
230470,393957,66111292
230470,340577,66111292
230470,291237,66111292
230470,71093,66111292
393957,291237,66111313
393957,340577,66111313
393957,71093,66111313
393957,230470,66111313
230470,71093,66111381
230470,393957,66111381
230470,340577,66111381
230470,291237,66111381
230470,291237,66111411
230470,340577,66111411
230470,71093,66111411
230470,393957,66111411
230470,340577,66111464
230470,291237,66111464
230470,71093,66111464
230470,393957,66111464
230470,71093,66111598
230470,71093,66111623
393957,230470,66111708
482276,369792,66112063
291237,230470,66112303
291237,340577,66112303
291237,393957,66112303
291237,71093,66112303
230470,393957,66112354
230470,340577,66112354
230470,71093,66112354
230470,291237,66112354
230470,291237,66112435
230470,393957,66112435
230470,71093,66112435
230470,340577,66112435
482276,369792,66112675
482276,369792,66112799
230470,393957,66113058
230470,71093,66113058
230470,340577,66113058
230470,291237,66113058
393957,340577,66113648
393957,230470,66113648
393957,291237,66113648
393957,71093,66113648
482276,142764,66113838
482276,142764,66113883
420301,336603,66114864
386331,339060,66115576
386331,339060,66115599
176162,291237,66115670
386331,148767,66117136
386331,148767,66117138
148767,386331,66117505
386331,148767,66117582
230470,71093,66118107
230470,291237,66118107
230470,340577,66118107
230470,393957,66118107
420301,369792,66118953
221258,369792,66147912
176162,393957,66148126
176162,393957,66148214
386331,247832,66148251
386331,369792,66148251
386331,71093,66148455
131752,369792,66150567
131752,406361,66150783
131752,406361,66150796
131752,247832,66150903
176162,71093,66151538
131752,369792,66151685
131752,256429,66151756
131752,393957,66151756
131752,71093,66151756
131752,294392,66151756
131752,148767,66151756
131752,71093,66151762
131752,256429,66151762
131752,294392,66151762
131752,393957,66151762
131752,369792,66152082
420301,71093,66152825
420301,340577,66152825
393957,176162,66153853
267232,406361,66154684
267232,131752,66154684
393957,256429,66154950
393957,148767,66154950
393957,71093,66154950
393957,294392,66154950
393957,131752,66154950
221258,285749,66155489
221258,247832,66155489
221258,247832,66155621
256429,131752,66155839
256429,393957,66155839
256429,71093,66155839
256429,294392,66155839
256429,148767,66155839
490352,131752,66156297
490352,406361,66156297
490352,369792,66156297
432862,131752,66156380
432862,490352,66156380
432862,406361,66156380
167087,131752,66156418
167087,406361,66156444
167087,131752,66156444
167087,406361,66156448
421072,84889,66156575
230470,393957,66157564
230470,291237,66157564
230470,71093,66157564
230470,393957,66157612
230470,71093,66157612
230470,291237,66157612
393957,230470,66158327
393957,71093,66158327
393957,291237,66158327
420301,336603,66158888
451947,386331,66160664
256429,369792,66160934
267232,406361,66162667
131752,406361,66165572
131752,406361,66165585
267232,369792,66168359
267232,247832,66169940
482276,369792,66171236
421072,339060,66172572
421072,369792,66172716
421072,369792,66172964
373967,369792,66173065
373967,369792,66173980
373967,381414,66174571
420301,336603,66176037
420301,71093,66176037
420301,247832,66176247
373967,369792,66176626
267232,369792,66179495
350096,369792,66181628
131752,369792,66184152
131752,369792,66184300
420301,336603,66184581
420301,71093,66184581
420301,71093,66184624
420301,336603,66184624
420301,336603,66184648
420301,71093,66184648
420301,336603,66184779
472226,369792,66185595
131752,336603,66186042
391375,406361,66186077
391375,369792,66186077
131752,369792,66186158
131752,391375,66186158
131752,406361,66186158
131752,336603,66186190
391375,406361,66186249
391375,369792,66186249
391375,131752,66186249
131752,369792,66186348
131752,406361,66186348
131752,391375,66186348
391375,369792,66186386
391375,131752,66186386
391375,406361,66186386
131752,406361,66186516
131752,369792,66186516
131752,391375,66186516
391375,339060,66186620
472226,369792,66187094
131752,336603,66187137
131752,247832,66187485
131752,336603,66187523
131752,336603,66187535
131752,336603,66187673
391375,406361,66187817
391375,369792,66187817
391375,478472,66187817
131752,336603,66187835
131752,336603,66188600
294392,369792,66191622
294392,369792,66191644
291237,369792,66191666
294392,369792,66191700
291237,369792,66191788
291237,247832,66191947
291237,369792,66191947
91298,369792,66191982
386331,148767,66192089
91298,369792,66192100
91298,247832,66192265
291237,369792,66192307
230470,291237,66192486
230470,369792,66192486
478472,247832,66192577
291237,369792,66192604
472226,369792,66192665
230470,369792,66192729
230470,291237,66192729
291237,230470,66192953
291237,369792,66192953
221258,247832,66194028
131752,247832,66194165
131752,247832,66194339
291237,71093,66194647
400724,291237,66194892
400724,369792,66194892
400724,291237,66194938
400724,369792,66194938
291237,400724,66195383
400724,291237,66195536
148767,247832,66195693
148767,369792,66195693
131752,406361,66196385
131752,406361,66196442
131752,490352,66196442
400724,291237,66196776
400724,291237,66196898
400724,291237,66196949
291237,400724,66197197
391375,131752,66197236
291237,369792,66197300
291237,400724,66197342
393957,291237,66197401
393957,400724,66197401
391375,131752,66197436
400724,291237,66197519
400724,291237,66197578
393957,291237,66197592
393957,400724,66197592
291237,400724,66197673
400724,393957,66197694
400724,291237,66197694
391375,131752,66197705
291237,400724,66197710
291237,393957,66197710
400724,393957,66197728
400724,291237,66197728
291237,400724,66197772
291237,393957,66197772
393957,400724,66197963
393957,291237,66197963
176162,285749,66197989
393957,400724,66198023
393957,291237,66198023
393957,291237,66198177
393957,400724,66198177
400724,393957,66198249
400724,291237,66198249
176162,285749,66198268
393957,400724,66198330
393957,291237,66198330
393957,400724,66198366
393957,291237,66198366
400724,393957,66198603
400724,291237,66198603
393957,400724,66198647
176162,285749,66198691
393957,291237,66198768
393957,400724,66198768
393957,400724,66198840
393957,400724,66198999
400724,291237,66199085
400724,393957,66199085
400724,291237,66199106
400724,393957,66199106
285749,176162,66199219
393957,291237,66199239
393957,400724,66199239
393957,400724,66199293
400724,393957,66199398
393957,291237,66199398
393957,400724,66199398
285749,176162,66199420
393957,400724,66199446
176162,285749,66199475
400724,291237,66199482
400724,393957,66199482
176162,285749,66199530
393957,291237,66199572
393957,400724,66199572
393957,247832,66199610
393957,400724,66199610
400724,393957,66199612
176162,369792,66199663
176162,291237,66199663
291237,369792,66199728
400724,247832,66199759
400724,393957,66199759
393957,400724,66199763
393957,247832,66199811
393957,400724,66199811
400724,393957,66199864
176162,369792,66199902
400724,247832,66199914
400724,393957,66199914
393957,400724,66200009
393957,247832,66200009
400724,247832,66200098
400724,393957,66200098
393957,247832,66200164
393957,400724,66200164
393957,400724,66200229
393957,247832,66200229
400724,393957,66200235
400724,247832,66200235
400724,247832,66200271
400724,393957,66200271
285749,176162,66200283
400724,247832,66200368
400724,393957,66200368
285749,176162,66200375
400724,291237,66200477
400724,291237,66200482
291237,393957,66200542
291237,400724,66200542
393957,291237,66200594
393957,400724,66200594
291237,393957,66200693
291237,400724,66200693
285749,176162,66200708
285749,176162,66200712
400724,291237,66200748
400724,393957,66200748
176162,285749,66200750
176162,285749,66200812
400724,291237,66200838
176162,285749,66201294
285749,176162,66201600
400724,393957,66201613
400724,291237,66201613
393957,400724,66202102
393957,188639,66202102
393957,247832,66202102
393957,247832,66202207
393957,188639,66202207
393957,400724,66202207
176162,285749,66202279
400724,188639,66202293
400724,247832,66202293
400724,393957,66202293
472226,247832,66204517
472226,369792,66204517
391375,369792,66205466
391375,406361,66205581
391375,406361,66206370
235066,247832,66210138
235066,247832,66210144
294392,247832,66215556
294392,247832,66215721
416678,336603,66235706
490352,406361,66240739
432862,406361,66240894
131752,247832,66241134
131752,369792,66241134
457376,369792,66241303
457376,247832,66241303
176162,285749,66241623
472226,247832,66241678
472226,369792,66241678
472226,247832,66241684
472226,369792,66241684
416678,336603,66241766
457376,131752,66241775
386331,247832,66241784
386331,369792,66241784
131752,457376,66241814
131752,457376,66241820
386331,71093,66241857
386331,247832,66241857
381414,247832,66241873
148767,369792,66241895
291237,247832,66241959
291237,369792,66241959
386331,247832,66241972
386331,369792,66241972
291237,369792,66242095
291237,247832,66242095
472226,247832,66242122
472226,369792,66242122
472226,247832,66242132
472226,369792,66242132
472226,247832,66242582
167087,247832,66242616
167087,247832,66242661
256429,405763,66242783
256429,142764,66242783
256429,247832,66242783
256429,71093,66242783
256429,405763,66242897
256429,71093,66242897
256429,142764,66242897
256429,247832,66242897
221258,369792,66243007
472226,221258,66243196
472226,369792,66243196
472226,369792,66243204
472226,247832,66243204
131752,406361,66243258
131752,406361,66243265
472226,369792,66243303
472226,247832,66243303
256429,247832,66243623
256429,369792,66243623
131752,247832,66243673
256429,247832,66243880
256429,369792,66243880
291237,148767,66243929
291237,148767,66243937
131752,167087,66244038
291237,247832,66244147
256429,369792,66244238
256429,247832,66244238
256429,369792,66244272
256429,247832,66244272
472226,256429,66244387
472226,247832,66244387
472226,369792,66244387
131752,247832,66244652
131752,369792,66244652
131752,247832,66244661
131752,369792,66244661
