ID1,ID2,time
210946,398192,39401382
211638,263365,39401571
211638,210946,39401571
211638,183252,39401616
463540,398192,39403675
398192,463540,39404024
453950,210946,39406257
211638,331508,39406466
211638,183252,39406466
443831,263365,39406763
443831,398192,39406763
263365,398192,39406811
263365,443831,39406811
398192,443831,39406828
398192,263365,39406828
443831,263365,39406835
211638,317704,39407235
210946,263365,39407508
210946,443831,39407508
210946,398192,39407508
211638,398192,39407652
211638,463540,39408046
443831,263365,39408273
211638,463540,39408305
430848,263365,39408409
443831,263365,39408679
453950,463540,39409818
283798,463540,39409924
283798,463540,39409955
263365,398192,39410674
210946,398192,39410699
210946,398192,39410817
210946,339907,39411910
210946,339907,39411939
210946,339907,39411992
210946,263365,39412009
210946,263365,39412023
210946,339907,39412070
210946,263365,39412139
443831,263365,39412172
210946,339907,39412174
339907,210946,39412202
263365,443831,39412220
210946,339907,39412232
210946,339907,39412276
339907,210946,39412286
210946,339907,39412287
210946,339907,39412310
339907,210946,39412350
210946,339907,39412353
443831,263365,39412366
210946,339907,39412397
443831,263365,39412403
339907,210946,39412419
210946,443831,39412449
210946,263365,39412449
339907,210946,39412453
210946,263365,39412458
210946,443831,39412458
210946,339907,39412484
210946,339907,39412529
210946,339907,39412574
210946,339907,39412585
443831,263365,39412763
443831,210946,39412763
443831,339907,39413066
263365,443831,39413095
443831,263365,39413137
210946,443831,39413348
210946,263365,39413348
210946,339907,39413377
210946,339907,39413382
339907,263365,39413388
339907,443831,39413388
339907,210946,39413388
443831,263365,39413394
443831,210946,39413394
210946,263365,39413477
210946,443831,39413477
210946,339907,39413494
443831,210946,39413509
443831,263365,39413509
443831,339907,39413509
443831,339907,39413523
443831,210946,39413523
210946,443831,39413535
210946,339907,39413535
210946,263365,39413535
210946,443831,39413550
210946,339907,39413550
443831,263365,39413591
443831,210946,39413591
443831,339907,39413591
443831,210946,39413606
443831,339907,39413606
210946,339907,39413619
210946,263365,39413619
210946,443831,39413619
443831,339907,39413722
210946,339907,39413723
210946,339907,39413814
210946,339907,39413857
339907,210946,39413954
210946,339907,39414016
210946,339907,39414076
210946,339907,39414107
210946,339907,39414157
339907,210946,39414163
210946,339907,39414185
210946,339907,39414348
210946,339907,39414363
210946,339907,39414379
443831,210946,39414610
443831,339907,39414781
424468,211638,39415055
263365,443831,39415059
263365,210946,39415059
263365,443831,39415103
263365,210946,39415103
263365,339907,39415103
263365,443831,39415115
263365,443831,39415148
443831,263365,39415150
443831,210946,39415171
443831,263365,39415171
443831,339907,39415171
443831,263365,39415180
339907,443831,39415186
339907,210946,39415186
339907,263365,39415186
443831,263365,39415202
339907,263365,39415209
339907,210946,39415209
339907,443831,39415209
263365,443831,39415224
263365,210946,39415224
263365,339907,39415224
339907,210946,39415231
339907,263365,39415231
339907,443831,39415231
263365,443831,39415234
443831,263365,39415235
443831,210946,39415235
443831,339907,39415235
443831,263365,39415295
339907,443831,39415438
339907,263365,39415438
339907,210946,39415438
443831,339907,39415493
443831,210946,39415493
443831,263365,39415493
263365,210946,39415527
263365,339907,39415527
263365,443831,39415527
263365,211638,39415677
424468,211638,39419887
55099,424468,39420397
424468,55099,39420501
443831,398192,39420888
283798,263365,39422464
424468,211638,39424921
55099,424468,39424957
283798,398192,39425232
283798,463540,39425232
283798,463540,39425279
283798,398192,39425279
424468,211638,39425358
463540,398192,39425542
424468,211638,39425641
283798,463540,39426085
283798,398192,39426085
468258,463540,39426906
468258,463540,39426922
468258,398192,39426922
468258,398192,39427270
463540,468258,39427300
468258,463540,39427314
331508,398192,39428956
398192,468258,39429390
424468,398192,39429473
424468,468258,39429473
468258,424468,39429750
468258,398192,39429750
424468,398192,39429789
424468,468258,39429789
424802,398192,39430362
211638,263365,39430453
424802,451873,39430875
424802,463540,39431492
424802,468258,39432185
331508,468258,39433545
331508,317704,39433594
424802,463540,39434752
315892,447549,39436212
331508,447549,39436271
331508,315892,39436271
183252,331508,39438369
468258,331508,39438445
424468,468258,39438473
468258,424468,39438492
468258,424468,39438537
424468,468258,39438696
447549,315892,39440584
447549,315892,39440643
447549,331508,39440643
468258,424468,39443266
430848,183252,39443375
315892,183252,39444273
331508,315892,39444712
315892,331508,39444777
331508,315892,39445002
210946,398192,39446851
468258,339907,39448458
468258,339907,39448729
468258,339907,39448810
468258,339907,39449143
331508,468258,39450371
468258,331508,39450413
468258,339907,39450425
331508,468258,39450444
468258,331508,39450983
331508,468258,39451030
468258,331508,39451060
210946,463540,39451122
210946,468258,39451147
210946,463540,39451147
210946,263365,39451210
210946,183252,39452004
210946,183252,39452053
210946,315892,39452053
331508,468258,39453303
468258,331508,39453919
331508,468258,39454244
468258,263365,39454250
468258,211638,39454250
468258,263365,39454310
468258,331508,39454352
263365,468258,39454419
263365,211638,39454419
263365,468258,39454434
468258,263365,39454459
210946,263365,39455251
211638,263365,39456662
211638,468258,39456662
460569,211638,39459048
460569,263365,39459048
460569,468258,39459048
460569,451873,39459074
211638,460569,39459101
211638,263365,39459101
211638,468258,39459101
211638,183252,39459205
63309,211638,39460870
63309,468258,39461094
63309,183252,39461129
315892,468258,39461169
63309,211638,39461488
424802,451873,39461692
210946,398192,39464404
283798,398192,39464436
315892,398192,39465034
315892,211638,39465147
211638,315892,39465211
315892,183252,39468773
317704,183252,39471206
183252,317704,39471277
315892,211638,39471924
451873,183252,39472345
183252,451873,39472368
315892,183252,39472602
460569,451873,39472861
210946,263365,39473327
451873,183252,39475991
183252,451873,39476006
210946,183252,39476047
263365,210946,39476191
453950,210946,39476241
453950,263365,39476241
210946,263365,39476269
210946,453950,39476282
210946,263365,39476282
451873,463540,39476308
424468,263365,39476765
263365,210946,39476830
263365,210946,39476857
210946,263365,39476872
210946,263365,39476891
263365,210946,39476921
210946,263365,39476934
317704,468258,39477209
468258,317704,39478276
460569,263365,39478919
263365,398192,39479124
398192,263365,39480515
210946,398192,39481361
183252,398192,39481391
183252,398192,39481399
453950,398192,39481512
183252,398192,39481737
210946,263365,39482686
447549,468258,39483549
263365,398192,39484174
210946,468258,39485905
210946,468258,39485966
210946,398192,39488010
210946,263365,39488476
210946,263365,39489987
468258,210946,39490905
339907,210946,39491606
468258,398192,39491649
468258,398192,39491730
210946,339907,39491904
211638,63309,39492070
339907,210946,39492276
210946,339907,39492323
211638,183252,39492433
339907,210946,39492524
210946,339907,39492858
211638,398192,39492984
211638,398192,39493332
468258,315892,39493739
283798,453950,39494414
468258,398192,39494693
453950,443831,39495259
443831,453950,39495322
398192,339907,39495771
468258,339907,39496198
451873,453950,39496227
468258,398192,39496679
468258,339907,39497292
468258,398192,39497292
339907,398192,39497354
339907,468258,39497354
468258,463540,39497545
424468,183252,39498406
339907,283798,39499713
183252,263365,39499766
263365,183252,39499772
283798,339907,39499785
443831,453950,39499820
339907,283798,39499846
283798,339907,39499849
339907,283798,39499872
283798,339907,39499893
443831,283798,39499972
443831,339907,39499972
283798,339907,39500329
283798,339907,39501059
443831,263365,39502362
210946,398192,39502876
210946,468258,39502889
210946,398192,39502889
210946,339907,39502889
424468,398192,39503090
424468,398192,39503132
339907,443831,39503771
443831,339907,39503801
339907,443831,39503929
443831,339907,39503987
339907,443831,39504054
443831,339907,39504093
424468,211638,39504376
339907,443831,39505170
443831,339907,39505444
210946,339907,39505483
339907,443831,39505515
339907,210946,39505543
263365,339907,39505809
339907,210946,39505814
339907,263365,39505842
339907,263365,39505915
443831,339907,39506117
210946,339907,39506131
339907,443831,39506189
339907,210946,39506218
210946,339907,39506298
443831,339907,39506707
339907,443831,39506796
443831,339907,39507479
443831,263365,39507502
339907,443831,39507601
263365,398192,39507857
424468,443831,39507884
443831,339907,39507915
339907,443831,39507969
443831,424468,39507972
424468,263365,39508077
339907,283798,39508190
283798,339907,39508243
443831,263365,39509265
339907,443831,39509265
263365,339907,39509289
263365,443831,39509289
443831,339907,39509300
339907,443831,39509311
339907,263365,39509361
339907,443831,39509361
443831,263365,39509376
443831,339907,39509376
339907,263365,39509432
339907,443831,39509432
339907,468258,39509816
468258,339907,39510090
339907,468258,39510363
339907,443831,39510562
443831,339907,39510577
339907,210946,39510638
339907,443831,39510638
339907,468258,39510710
443831,339907,39510782
443831,210946,39510782
339907,443831,39510828
339907,210946,39510828
443831,339907,39510849
443831,210946,39510849
339907,443831,39510905
339907,210946,39510905
443831,210946,39510961
443831,339907,39510961
443831,283798,39511076
339907,443831,39511120
283798,443831,39511158
443831,339907,39511187
443831,283798,39511212
283798,443831,39511248
468258,463540,39512188
339907,463540,39512250
339907,468258,39512250
468258,339907,39512276
468258,463540,39512276
339907,463540,39512438
339907,468258,39512438
443831,339907,39513083
443831,210946,39513083
339907,443831,39513086
339907,210946,39513086
424802,451873,39513423
424468,263365,39513425
211638,424468,39513569
424802,468258,39517306
315892,339907,39517438
315892,443831,39517438
315892,339907,39517454
315892,443831,39517454
443831,339907,39517493
443831,315892,39517493
443831,315892,39517507
443831,339907,39517507
315892,443831,39517613
315892,339907,39517613
443831,315892,39517691
443831,339907,39517691
443831,339907,39517698
443831,315892,39517698
443831,424802,39519592
443831,424802,39519609
317704,468258,39520909
424802,463540,39528179
317704,315892,39528249
331508,315892,39528625
210946,443831,39535804
210946,339907,39535804
210946,263365,39536195
210946,263365,39536225
468258,339907,39536270
183252,210946,39536280
183252,263365,39536280
210946,468258,39536944
430848,263365,39537042
430848,398192,39537042
468258,210946,39538406
443831,339907,39540043
443831,210946,39540043
443831,447549,39540794
443831,447549,39540992
317704,447549,39541163
263365,447549,39541182
447549,317704,39541200
447549,263365,39541367
447549,443831,39541494
430848,443831,39541509
424802,443831,39541513
443831,447549,39541599
447549,430848,39541606
447549,443831,39541606
443831,430848,39541611
447549,443831,39541688
443831,447549,39541743
453950,443831,39541830
443831,453950,39541855
430848,447549,39541868
430848,443831,39541868
443831,430848,39541889
443831,447549,39541889
453950,443831,39541937
453950,447549,39541944
453950,430848,39541944
453950,443831,39541944
443831,430848,39541960
443831,453950,39541960
443831,447549,39541960
453950,430848,39542028
453950,447549,39542028
453950,443831,39542028
443831,453950,39542044
424802,443831,39542111
424802,447549,39542111
443831,447549,39542127
443831,424802,39542127
424802,443831,39542168
443831,453950,39542322
443831,430848,39542322
443831,453950,39542334
443831,430848,39542334
453950,443831,39542500
453950,430848,39542500
443831,430848,39542578
443831,453950,39542578
447549,443831,39542760
447549,453950,39542760
443831,453950,39542811
443831,447549,39542811
443831,453950,39542847
447549,443831,39542926
447549,453950,39542926
430848,443831,39543138
430848,453950,39543138
447549,453950,39544200
447549,453950,39544389
453950,447549,39545274
447549,453950,39545597
430848,453950,39545625
430848,443831,39545625
453950,447549,39545681
430848,183252,39545739
443831,453950,39545985
447549,453950,39545986
453950,443831,39546032
451873,180657,39546033
453950,447549,39546089
443831,453950,39546093
453950,443831,39546131
443831,453950,39546177
443831,447549,39546327
447549,453950,39546376
453950,443831,39546378
443831,453950,39546411
447549,443831,39546435
443831,447549,39546468
453950,443831,39546494
443831,453950,39546549
453950,447549,39546551
443831,447549,39546575
453950,443831,39546682
339907,210946,39546776
443831,453950,39546808
210946,339907,39546818
453950,443831,39546883
430848,453950,39547276
453950,339907,39547873
339907,453950,39547993
339907,453950,39548114
453950,339907,39548153
430848,453950,39548467
315892,210946,39549870
453950,210946,39550048
210946,453950,39550100
315892,210946,39550121
315892,453950,39550121
210946,339907,39550132
424802,443831,39550142
424802,447549,39550142
339907,210946,39550357
430848,183252,39551381
424802,183252,39551382
430848,263365,39551390
339907,210946,39551644
430848,463540,39553021
398192,263365,39562024
398192,263365,39562749
468258,463540,39569500
210946,463540,39569996
424468,211638,39570644
317704,211638,39571013
211638,424468,39571145
211638,317704,39571156
451873,398192,39571431
210946,463540,39572051
263365,331508,39572192
210946,331508,39572359
210946,263365,39572359
183252,263365,39572455
63309,398192,39572863
63309,398192,39572931
398192,63309,39573295
63309,398192,39573625
210946,398192,39575531
210946,398192,39575601
63309,398192,39575624
398192,63309,39575641
63309,398192,39576353
210946,339907,39579486
263365,210946,39579565
263365,339907,39579565
339907,210946,39579574
453950,339907,39579820
430848,339907,39580285
210946,339907,39580339
339907,430848,39580357
210946,263365,39580462
339907,263365,39580633
339907,263365,39580702
211638,463540,39584134
463540,211638,39585133
339907,210946,39586643
210946,339907,39587023
339907,210946,39587050
263365,339907,39593974
283798,263365,39593980
283798,339907,39593980
339907,263365,39594080
283798,263365,39594179
211638,424468,39595648
263365,339907,39596164
339907,263365,39596624
339907,263365,39596932
263365,339907,39597007
263365,339907,39599343
263365,283798,39599365
211638,263365,39601320
443831,424802,39601737
443831,447549,39601737
430848,263365,39602950
430848,339907,39602950
430848,263365,39602989
430848,453950,39603189
210946,339907,39603988
210946,263365,39603988
424802,443831,39608170
424802,447549,39608170
424802,468258,39609414
317704,398192,39609454
447549,443831,39612330
443831,447549,39612780
447549,443831,39613283
443831,447549,39613375
443831,468258,39613429
447549,443831,39613841
443831,447549,39613902
424802,424468,39613970
443831,447549,39614065
447549,443831,39614106
443831,447549,39614147
447549,443831,39614178
443831,447549,39614199
447549,443831,39614443
443831,447549,39614460
447549,443831,39614548
443831,447549,39614570
447549,443831,39614589
443831,447549,39614608
424802,398192,39614824
424802,443831,39614832
443831,424802,39614917
443831,447549,39616251
447549,443831,39616287
443831,447549,39616328
443831,447549,39617246
453950,430848,39619327
424802,443831,39619633
443831,424802,39620228
453950,443831,39620383
443831,453950,39620568
453950,443831,39620604
443831,453950,39620645
453950,443831,39620782
468258,443831,39621565
468258,339907,39621729
468258,398192,39622023
468258,463540,39625929
468258,463540,39626484
453950,183252,39630189
263365,339907,39631002
263365,339907,39631024
339907,263365,39631106
339907,263365,39631126
263365,339907,39631188
263365,339907,39631237
317704,339907,39632674
424802,447549,39633569
447549,424802,39634623
424802,447549,39635241
424468,424802,39635391
211638,183252,39636402
211638,463540,39638546
211638,317704,39640332
451873,463540,39640557
263365,398192,39640805
463540,451873,39641487
443831,468258,39642426
317704,183252,39643112
63309,463540,39644556
443831,463540,39644910
461169,183252,39645515
443831,339907,39645914
339907,443831,39645936
398192,263365,39645972
443831,463540,39646340
463540,443831,39646377
443831,463540,39646417
211638,398192,39648271
443831,447549,39648864
263365,180657,39649153
263365,433906,39649153
463540,451873,39650248
263365,398192,39650306
263365,398192,39650397
180657,451873,39650689
317704,398192,39652092
263365,398192,39652630
263365,398192,39652872
424802,443831,39652888
263365,183252,39652992
443831,424802,39653007
424802,443831,39653055
443831,424802,39653198
424802,443831,39653232
443831,424802,39653316
210946,183252,39653438
317704,398192,39653487
443831,398192,39653997
447549,263365,39654448
317704,211638,39655065
453950,263365,39655074
443831,263365,39655141
331508,424468,39657068
451873,424468,39657559
339907,398192,39659697
451873,463540,39660775
398192,339907,39663003
210946,398192,39663260
398192,210946,39663280
210946,398192,39663413
210946,398192,39663450
210946,398192,39663671
210946,398192,39663785
398192,210946,39663800
210946,398192,39663893
63309,210946,39664006
443831,210946,39664062
210946,63309,39664071
210946,63309,39664080
443831,263365,39664090
210946,443831,39664091
63309,210946,39664117
63309,210946,39664133
211638,424468,39664191
210946,63309,39664218
263365,443831,39664240
210946,63309,39664243
443831,263365,39664409
63309,210946,39664418
210946,398192,39664564
443831,263365,39665232
210946,424468,39665449
211638,463540,39665499
443831,263365,39665538
210946,443831,39665660
210946,263365,39665660
443831,210946,39665681
443831,263365,39665681
210946,398192,39667406
210946,398192,39667538
210946,398192,39667721
398192,210946,39667822
210946,398192,39667854
210946,398192,39667915
398192,210946,39667956
210946,398192,39668014
210946,339907,39668198
263365,210946,39669250
263365,183252,39669250
443831,263365,39669275
263365,443831,39669306
443831,263365,39669341
263365,398192,39669378
263365,210946,39669378
210946,263365,39669444
210946,398192,39669444
210946,263365,39669524
210946,183252,39669524
210946,183252,39669557
210946,263365,39669557
210946,263365,39669732
210946,398192,39669732
210946,263365,39669844
210946,183252,39669844
424468,210946,39670703
424468,211638,39670935
443831,398192,39671349
398192,443831,39671654
443831,398192,39671756
211638,424468,39672722
424468,211638,39672790
443831,263365,39672816
211638,424468,39673398
443831,463540,39675280
443831,463540,39675298
443831,463540,39675395
443831,463540,39675565
453950,443831,39677030
451873,424468,39678029
424802,398192,39690075
211638,424468,39690785
211638,424468,39690920
211638,424468,39692030
211638,424468,39692075
210946,424468,39698936
210946,398192,39698993
424802,463540,39699579
210946,263365,39699826
443831,447549,39703915
447549,443831,39704105
443831,447549,39704145
447549,443831,39704211
443831,447549,39704241
447549,443831,39704294
443831,447549,39704343
447549,443831,39704639
443831,447549,39704697
447549,443831,39704782
443831,447549,39704849
447549,443831,39705293
443831,447549,39705331
443831,317704,39705366
430848,183252,39706646
430848,468258,39709000
210946,468258,39709244
210946,468258,39709517
468258,463540,39710271
468258,430848,39710431
468258,210946,39710431
468258,398192,39710481
468258,339907,39710481
263365,210946,39711267
210946,263365,39711327
210946,263365,39711335
447549,263365,39711530
263365,447549,39711629
210946,468258,39711731
447549,263365,39712001
447549,263365,39712339
447549,263365,39712470
443831,468258,39712512
468258,398192,39715091
210946,398192,39715991
210946,263365,39715991
263365,447549,39716942
447549,263365,39717073
263365,339907,39717079
468258,263365,39717367
468258,339907,39717367
331508,183252,39717603
263365,183252,39717920
263365,211638,39718091
263365,180657,39718091
447549,443831,39718507
447549,339907,39718507
443831,447549,39718552
443831,339907,39718552
447549,443831,39718784
443831,447549,39718848
317704,183252,39719646
211638,424468,39724201
211638,463540,39724480
398192,183252,39725750
317704,398192,39727480
317704,183252,39727480
453950,443831,39727622
183252,317704,39727942
183252,398192,39727942
451873,463540,39729019
451873,463540,39729145
263365,447549,39729250
210946,263365,39729911
447549,263365,39730711
210946,447549,39732369
210946,263365,39732369
210946,183252,39732577
183252,210946,39732583
263365,447549,39733687
447549,263365,39733760
210946,398192,39734771
263365,398192,39735220
263365,210946,39735220
210946,398192,39735446
210946,263365,39735446
453950,263365,39735975
453950,451882,39736052
263365,453950,39736336
453950,263365,39736417
263365,453950,39736628
263365,453950,39737631
63309,461169,39738102
63309,461169,39738131
210946,263365,39738296
461169,63309,39738609
283798,463540,39738759
468258,339907,39739342
468258,210946,39739342
317704,468258,39739405
317704,468258,39739510
339907,210946,39740230
339907,468258,39740230
460569,463540,39740312
210946,468258,39740483
210946,339907,39740483
210946,398192,39740513
424468,443831,39741199
210946,339907,39741417
339907,210946,39741485
317704,398192,39741662
317704,398192,39741882
424468,468258,39742286
447549,468258,39742416
210946,263365,39742666
210946,398192,39742666
210946,263365,39743032
210946,398192,39743032
443831,263365,39743383
443831,210946,39743383
443831,398192,39743383
263365,398192,39743575
263365,443831,39743575
263365,210946,39743575
210946,398192,39743582
443831,210946,39743601
443831,398192,39743601
443831,263365,39743601
210946,263365,39743646
210946,398192,39743646
210946,443831,39743646
339907,263365,39743671
339907,210946,39743671
339907,398192,39743671
339907,443831,39743671
443831,398192,39743712
443831,339907,39743712
443831,210946,39743712
443831,263365,39743712
210946,398192,39743781
210946,263365,39743781
210946,339907,39743781
210946,443831,39743781
339907,263365,39743869
339907,443831,39743869
339907,398192,39743869
339907,210946,39743869
398192,317704,39743990
339907,443831,39744029
339907,443831,39744139
443831,339907,39744339
443831,263365,39744375
443831,210946,39744592
339907,443831,39744605
443831,339907,39744634
210946,317704,39744666
210946,398192,39744666
263365,443831,39744861
443831,263365,39744940
263365,443831,39744983
443831,263365,39745003
263365,443831,39745106
443831,263365,39745128
339907,443831,39745165
339907,263365,39745165
263365,443831,39745200
443831,339907,39745206
443831,263365,39745206
443831,263365,39745225
183252,263365,39745629
263365,447549,39745741
453950,443831,39745766
210946,468258,39745800
443831,263365,39746836
443831,263365,39746889
210946,398192,39746945
263365,443831,39747031
443831,263365,39747036
443831,263365,39747046
210946,263365,39747383
210946,263365,39747450
453950,443831,39747470
263365,398192,39747741
443831,453950,39747789
453950,443831,39748022
453950,443831,39748111
398192,263365,39748117
443831,398192,39748165
443831,263365,39748165
443831,453950,39748209
443831,453950,39748214
453950,443831,39748252
453950,443831,39748285
443831,398192,39748606
210946,398192,39749287
210946,398192,39749319
424468,398192,39750118
263365,398192,39750360
211638,263365,39751464
211638,447549,39751464
211638,263365,39751554
443831,317704,39753423
443831,453950,39754162
453950,443831,39754175
443831,453950,39754190
453950,443831,39754273
453950,451882,39755035
451882,453950,39755235
453950,451882,39755248
453950,451882,39755255
183252,263365,39755454
183252,263365,39755494
263365,183252,39755540
210946,263365,39755568
210946,263365,39755652
210946,183252,39755652
210946,453950,39755758
453950,210946,39755793
453950,210946,39756361
453950,210946,39757264
453950,263365,39758044
468258,398192,39759413
339907,398192,39759489
339907,468258,39760095
468258,463540,39760570
424468,468258,39767227
339907,398192,39767393
339907,210946,39767393
339907,398192,39767580
339907,468258,39767580
263365,339907,39768627
424468,398192,39773406
447549,263365,39773883
398192,263365,39776411
317704,468258,39778068
398192,339907,39778201
331508,424468,39780538
424468,331508,39780827
331508,424468,39782304
331508,443831,39787629
443831,331508,39787658
331508,443831,39787816
443831,331508,39787913
443831,424802,39789716
424802,443831,39789749
443831,424802,39789761
210946,339907,39792791
210946,398192,39792791
210946,339907,39792844
210946,339907,39792940
210946,398192,39792940
210946,468258,39792940
183252,398192,39793237
315892,183252,39793597
315892,183252,39793643
210946,263365,39793753
210946,263365,39793805
210946,263365,39793968
210946,263365,39794018
210946,263365,39794112
210946,398192,39795865
210946,424468,39796232
210946,463540,39797130
331508,210946,39797351
331508,463540,39797351
210946,183252,39797990
210946,315892,39798043
210946,183252,39798043
424802,317704,39798741
468258,210946,39800585
468258,339907,39800585
468258,398192,39800585
468258,317704,39800607
210946,398192,39800611
210946,468258,39800611
210946,339907,39800611
210946,339907,39800670
263365,398192,39800916
315892,447549,39801009
263365,210946,39801064
210946,263365,39801097
263365,210946,39801129
210946,263365,39801151
263365,447549,39801180
263365,315892,39801180
263365,210946,39801194
263365,398192,39801232
447549,315892,39801250
263365,183252,39801390
183252,263365,39801403
263365,447549,39801416
263365,315892,39801416
317704,468258,39801427
263365,398192,39801457
315892,447549,39801484
315892,263365,39801484
183252,263365,39801558
468258,339907,39801643
468258,398192,39801643
468258,210946,39801643
210946,263365,39801644
210946,183252,39801644
447549,315892,39801675
447549,263365,39801675
263365,447549,39801730
263365,315892,39801730
315892,447549,39801736
315892,263365,39801736
460569,398192,39801777
210946,183252,39801902
210946,263365,39801902
210946,183252,39801914
210946,263365,39801914
447549,263365,39802279
447549,315892,39802279
424802,63309,39802370
451873,460569,39802408
331508,263365,39803045
331508,315892,39803045
331508,447549,39803045
447549,315892,39803183
447549,263365,39803183
447549,331508,39803183
315892,263365,39803346
315892,447549,39803346
315892,331508,39803346
331508,315892,39803358
331508,263365,39803358
331508,447549,39803358
331508,263365,39803439
447549,331508,39803463
447549,315892,39803463
447549,263365,39803463
263365,331508,39803511
331508,263365,39803534
331508,447549,39803534
331508,315892,39803534
183252,263365,39803621
183252,447549,39803621
183252,331508,39803621
183252,315892,39803621
315892,447549,39803678
315892,263365,39803678
315892,331508,39803678
315892,447549,39803753
315892,331508,39803753
315892,263365,39803753
315892,183252,39803753
331508,263365,39803905
331508,447549,39803905
331508,183252,39803905
331508,315892,39803905
398192,263365,39804487
424802,468258,39805201
183252,263365,39805313
315892,183252,39805515
315892,263365,39805515
263365,183252,39805825
210946,183252,39806236
210946,263365,39806236
183252,263365,39806293
263365,183252,39806378
447549,263365,39806592
447549,183252,39806592
447549,263365,39806595
424802,398192,39806896
210946,263365,39808084
468258,339907,39808111
424802,468258,39808162
453950,263365,39809941
315892,263365,39810179
210946,263365,39810358
211638,424468,39811886
210946,339907,39812221
263365,183252,39812690
210946,183252,39812806
443831,263365,39813563
263365,443831,39814006
443831,183252,39814049
443831,263365,39814049
443831,263365,39814650
210946,263365,39815222
210946,183252,39815222
263365,183252,39815283
263365,210946,39815283
183252,263365,39815608
263365,398192,39816044
398192,263365,39817991
210946,398192,39818386
210946,263365,39818386
263365,398192,39818722
263365,210946,39818722
424468,211638,39819083
331508,424468,39819157
331508,211638,39819157
210946,339907,39819212
424468,398192,39819246
424468,263365,39819246
424468,210946,39819246
210946,424468,39819281
210946,263365,39819281
210946,398192,39819281
210946,315892,39820165
424802,451873,39820951
451882,424468,39823116
263365,210946,39823495
463540,210946,39824409
210946,463540,39825080
468258,463540,39825764
468258,210946,39825764
463540,451873,39825830
451873,463540,39826162
210946,468258,39826188
210946,463540,39826188
210946,468258,39826851
210946,468258,39827045
210946,398192,39827159
210946,263365,39827362
443831,263365,39827374
210946,468258,39827631
210946,463540,39827631
451873,263365,39827862
317704,210946,39828672
451873,263365,39828850
210946,398192,39828936
263365,451873,39829012
424468,263365,39829083
453950,424468,39829824
424468,453950,39829859
315892,453950,39830827
317704,398192,39831092
453950,315892,39831185
210946,183252,39832091
315892,453950,39832428
453950,315892,39832545
315892,453950,39832656
453950,315892,39832711
430848,263365,39833079
263365,453950,39833605
453950,263365,39833663
263365,210946,39833719
210946,263365,39833736
263365,453950,39833844
453950,263365,39833884
210946,398192,39834180
263365,398192,39834237
443831,331508,39834571
331508,443831,39834697
443831,331508,39834723
263365,180657,39834793
263365,211638,39834793
211638,180657,39834881
211638,263365,39834881
263365,211638,39834995
263365,180657,39834995
211638,263365,39835043
211638,180657,39835043
263365,211638,39835089
263365,180657,39835089
263365,180657,39835138
263365,211638,39835138
210946,263365,39835204
443831,398192,39835563
263365,443831,39835625
263365,398192,39835625
210946,398192,39835664
210946,443831,39835700
210946,398192,39835700
398192,210946,39835711
443831,398192,39835718
443831,263365,39835718
443831,398192,39835761
263365,443831,39835769
263365,398192,39835769
263365,210946,39835798
443831,398192,39835808
443831,263365,39835808
424468,398192,39836467
463540,398192,39836467
210946,398192,39836589
443831,398192,39836620
443831,210946,39836620
443831,424468,39836633
210946,443831,39836980
210946,263365,39836980
210946,398192,39836980
443831,210946,39837008
443831,398192,39837008
443831,263365,39837008
210946,263365,39837068
210946,398192,39837068
210946,443831,39837068
443831,398192,39837268
443831,210946,39837268
443831,263365,39837268
210946,424468,39837581
210946,443831,39837605
210946,424468,39837644
443831,398192,39838078
443831,398192,39838155
443831,339907,39838155
453950,443831,39838441
210946,183252,39838890
210946,443831,39838926
210946,398192,39838926
210946,398192,39839622
468258,210946,39840054
443831,424802,39840162
424802,443831,39840186
443831,424802,39840218
424802,443831,39840281
443831,424802,39840415
424802,443831,39840501
443831,424802,39840529
424802,443831,39840575
443831,424802,39840605
468258,398192,39841382
443831,468258,39841701
443831,398192,39841701
443831,424468,39841719
424468,443831,39841761
443831,424468,39841881
210946,398192,39841964
443831,210946,39842130
443831,398192,39842130
398192,210946,39842144
443831,210946,39842161
443831,398192,39842161
210946,443831,39842297
210946,398192,39842297
210946,398192,39842316
468258,398192,39843280
210946,398192,39843624
339907,468258,39844021
339907,398192,39844021
339907,398192,39844074
339907,468258,39844074
468258,398192,39844088
468258,339907,39844088
468258,398192,39844194
468258,339907,39844194
339907,398192,39844284
339907,468258,39844284
339907,398192,39844301
339907,468258,39844301
468258,339907,39844304
468258,398192,39844304
468258,339907,39844324
468258,398192,39844324
210946,398192,39844408
210946,398192,39844430
210946,398192,39844445
210946,468258,39844486
468258,339907,39844523
468258,398192,39844523
468258,210946,39844539
424468,55099,39845318
398192,468258,39845331
468258,398192,39845386
468258,210946,39845839
468258,210946,39845868
210946,398192,39845984
398192,210946,39846057
468258,210946,39846122
468258,398192,39846122
210946,398192,39846149
210946,468258,39846172
210946,398192,39846172
468258,210946,39846184
339907,398192,39846206
339907,468258,39846206
468258,339907,39846213
468258,398192,39846213
468258,398192,39846255
468258,339907,39846255
339907,468258,39846294
339907,398192,39846294
468258,339907,39846301
468258,398192,39846301
468258,339907,39846391
468258,398192,39846391
210946,398192,39846642
210946,468258,39846642
210946,339907,39846642
424468,211638,39846691
339907,398192,39846792
339907,468258,39846792
339907,210946,39846792
